id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Mrps25,122.655480019406,0.220239824990369,0.215932464839463,1.01994771908943,0.307753256355337,0.51091650231343
Tmem18,136.462008286432,-0.208723562079256,0.204659483821762,-1.01985775680463,0.307795926452517,0.51091650231343
Renbp,2.91845204715229,1.81610145430894,1.78104985748104,1.01968030073985,0.307880107286235,0.510954902332086
Ep400,573.883860077889,-0.112871156192747,0.110707078974546,-1.01954777633233,0.307942983572754,0.510995063924042
S100a16,15.9690223047519,0.644643773158739,0.632534865993174,1.0191434619917,0.308134863260303,0.511249254476343
Inppl1,32.0996551658037,-0.438355931330124,0.430327926132531,-1.01865555245216,0.308366520893724,0.511569371427408
Gnb1l,30.9366668861662,-0.472480694600183,0.463924196209596,-1.01844374244865,0.308467123344426,0.511672019287703
Snapc1,153.030730522825,0.197672569726992,0.194108390458074,1.01836179909847,0.308506049433756,0.511672348119355
Tmem25,33.5047868554832,0.427382467686511,0.419875556255107,1.01787889606711,0.308735512020823,0.511988651288957
Pdp1,220.199621515893,0.165505208498884,0.162651441141182,1.01754529402064,0.308894096667356,0.512123077571729
H13,789.361173478317,0.093677847085966,0.0920621293709058,1.01755029702334,0.308891717988666,0.512123077571729
Hmbox1,93.1585505863086,0.28059185761784,0.275843013087058,1.01721575064612,0.309050804802992,0.512318598877933
Sppl2a,147.93600194212,-0.205431775519258,0.202087015229089,-1.01655108957088,0.309367031689862,0.512529724460772
Dyrk1a,707.404619195853,-0.0965191579077015,0.0949722246296999,-1.01628827042889,0.309492132549256,0.512529724460772
Npas2,64.7529622802333,-0.308912428470351,0.303878188650899,-1.0165666375787,0.309359631947367,0.512529724460772
Cybrd1,26.4790093043724,0.483006147313659,0.475076119376782,1.01669212072221,0.309299915204268,0.512529724460772
Slc30a1,104.056042353169,0.240152590203557,0.236280488197801,1.01638773491324,0.309444783922426,0.512529724460772
Atf3,7.89420687062733,-0.933069817502393,0.918182043082894,-1.01621440381203,0.309527298779329,0.512529724460772
Gm5801,102.089531163979,-0.240269134888587,0.236428504272473,-1.0162443637155,0.309513035226878,0.512529724460772
Mchr1,5.68136553887051,1.19613165800703,1.17690897789658,1.01633319183681,0.309470747771087,0.512529724460772
Bard1,12.8545089424189,-0.711274656695023,0.699617150806597,-1.01666269312435,0.309313918953684,0.512529724460772
Tcf7,17.8737614575127,-0.605336917921238,0.595807610937712,-1.01599393295518,0.309632275679183,0.512639301538016
C330027C09Rik,22.335097806252,-0.542340166070781,0.534049805118289,-1.01552357265753,0.309856315703859,0.512945952020972
Klhdc10,1061.53272008641,-0.0778783132647704,0.0767000496858524,-1.01536196630568,0.309933316063279,0.513009142048113
Iqcg,16.9086235545063,0.612346368429981,0.603159878413063,1.01523060526023,0.309995914792489,0.513048481302564
Rxfp1,6.56336025466143,1.08768059789518,1.07153370793049,1.01506895195661,0.310072960438513,0.513111717599402
Klc4,83.6821435965422,0.265710756503545,0.261840531726342,1.0147808467684,0.310210305715065,0.513274709969622
Mettl22,179.716522346822,0.185715218493713,0.183115067786616,1.01419954533795,0.3104875455341,0.513669102378728
Nid2,15.8591780869398,0.638195159891843,0.629397259724401,1.0139782943626,0.310593109615055,0.513779412073884
Nebl,26.4776261617111,0.503872914634309,0.49730515687681,1.01320669545988,0.310961443062141,0.514324309681649
Ctnna1,115.074187007423,0.236220682200923,0.233184925753903,1.01301866506681,0.311051245633658,0.514408443774175
Mettl25,10.2933365723541,-0.84638271472085,0.835829074060517,-1.01262655366732,0.311238571520464,0.51465381813872
Hs6st2,228.999149956385,-0.167711732345471,0.165641711046378,-1.01249698089942,0.311300489501252,0.514691786671323
Pced1a,110.519911664536,-0.234340165102932,0.231498088757693,-1.01227688902526,0.311405681797006,0.514801284772527
Ctu2,92.9310959266141,-0.253839047187969,0.250787607577875,-1.01216742581328,0.311458008160624,0.514823370926832
Farsa,270.812008427977,0.148146172307426,0.146413165204846,1.01183641580424,0.311616275134842,0.51501427189739
Hectd2,200.976385452211,-0.172496216212921,0.170495541205217,-1.0117344711396,0.311665028972625,0.51501427189739
Nrap,3.1277080572912,1.62005572791098,1.60134982144032,1.01168133671994,0.311690441877954,0.51501427189739
Ptprh,9.64243425993156,-0.83953015071498,0.830147230481476,-1.01130271822754,0.311871565477459,0.515219318894718
Gm16432,3.02494896601248,1.75653281458744,1.73697636678603,1.01125890263987,0.311892530466239,0.515219318894718
Sertad2,141.132522178665,-0.204130982885324,0.201909337671029,-1.01100318212085,0.312014906773171,0.515293221239912
Zscan26,101.624274797175,-0.240080340452501,0.237467622027581,-1.01100241962509,0.312015271716568,0.515293221239912
Gpr124,15.1397694855573,-0.676076758113525,0.668935005685991,-1.01067630243122,0.312171382725159,0.515468498184156
Xkr7,68.521569986414,-0.299653840116245,0.296529535838353,-1.0105362329896,0.3122384492104,0.515468498184156
Nab2,35.3910744815254,0.419093353389271,0.414717799368924,1.01055067814067,0.312231532305496,0.515468498184156
Lactb2,30.6791458595587,0.454320068452136,0.449676157686547,1.01032723369075,0.312338537570886,0.515504904233173
Mid1,83.4320931036215,0.2726087344485,0.269813915081507,1.01035832183136,0.312323648330973,0.515504904233173
Ccdc71,233.129248862681,0.16199193490054,0.160408527433879,1.00987109284021,0.312557053766218,0.51580112345232
Cdca3,25.4295638368059,0.492144577851725,0.487394757327448,1.00974532543255,0.312617320879374,0.515836148802084
Htt,465.068457119821,0.115242185558808,0.114167664130511,1.00941178429532,0.31277718919132,0.515971060506396
Fam189a2,99.8551429022733,0.24930798917199,0.246977982067051,1.00943406811182,0.312766506743297,0.515971060506396
Dapk3,191.375226044646,-0.182244338522054,0.180566301789959,-1.00929318879248,0.31283404571655,0.516000425968422
Hyls1,43.8209722624119,-0.379327557684534,0.375931877455256,-1.00903270095705,0.312958951520628,0.516104125030169
Tfcp2l1,25.2597584001101,0.499605155986841,0.495149233529396,1.00899915046961,0.312975041609273,0.516104125030169
Arid4b,206.74996563852,-0.169422815360721,0.167954297861539,-1.00874355415658,0.313097637958152,0.51617743857039
A330021E22Rik,10.8037454964732,-0.808683678400623,0.80165078254417,-1.00877301689164,0.313083504593995,0.51617743857039
Lyrm7,71.191615032032,-0.30022062489694,0.29767986702541,-1.0085352022524,0.313197596992637,0.51627781053858
Crhbp,10.151499274712,-0.816822427790751,0.81006915206095,-1.00833666571875,0.313292866544584,0.516370428241896
Rpl11,45.0298897194699,0.370020858619015,0.36700228858718,1.00822493517263,0.313346489845676,0.516394389901593
Bcap29,27.4550469623752,0.483458932480812,0.479633841582361,1.00797502295883,0.313466453111153,0.516527660077894
Ctrl,5.17469444233285,1.22983218694392,1.22024985060859,1.00785276583361,0.313525150183386,0.516559955633233
Fam72a,4.28561460000856,1.31979070180811,1.30973464303015,1.00767793600901,0.313609100589078,0.516569434856365
Brd8,258.897372458348,0.151053009408671,0.149891878285185,1.00774645789198,0.313576195745598,0.516569434856365
Zfp598,272.364001494328,-0.152698489408762,0.151575681868935,-1.00740757043599,0.313738954812756,0.516718906879349
Rasgrf2,383.764379311846,-0.1371418935238,0.136217226882572,-1.00678817696109,0.314036577435369,0.517033470797712
Mapk8ip3,1693.6551431339,-0.0632346667465727,0.0628005734678043,-1.00691225023591,0.31397694454414,0.517033470797712
Nthl1,19.8062516497743,-0.566720951285449,0.562912419453592,-1.00676576266616,0.314047351131671,0.517033470797712
Iqcc,55.9189176542894,-0.325389160058908,0.323370812297013,-1.00624158917609,0.314299370650487,0.517162240422092
Elmsan1,168.198444304273,0.19152472893717,0.190345344051093,1.0061960269738,0.314321282969225,0.517162240422092
Zfp414,178.379721851262,0.181497222077401,0.180324993370212,1.00650064467094,0.314174801680353,0.517162240422092
Vars2,142.327288788666,0.201628781579061,0.200378448249146,1.00623985933038,0.314300202570206,0.517162240422092
Snx3,860.595016893341,0.0860954870686619,0.0855612160231504,1.00624431337403,0.31429806052849,0.517162240422092
Oprl1,110.930933323814,0.231218912600564,0.22984994667963,1.00595591141399,0.314436778810861,0.517287849788208
Chm,198.783323184911,0.174553948864402,0.173567122434407,1.00568556081448,0.314566851130946,0.517437405022667
Syt9,166.71883428449,-0.187298555746403,0.186307148430908,-1.00532135950684,0.314742133252842,0.517645757898089
Ndrg1,498.952970321008,-0.109381521080787,0.108809230846351,-1.00525957430251,0.314771875488438,0.517645757898089
Slc7a6os,159.412396987612,0.191391974610409,0.190437538640611,1.00501180584779,0.31489116512175,0.517777482711707
Oaf,10.4141771733576,0.797240071813881,0.793430792579033,1.00480102268588,0.3149926713474,0.51787993701367
Ankrd34b,9.78582812931147,0.837154494972632,0.833239432797482,1.0046986040519,0.315042000548599,0.517896592167237
Pfdn4,174.442011298999,0.185514528019662,0.184703545060691,1.0043907276317,0.315190317585504,0.518041656751151
Sarm1,593.642384028616,0.103738307683401,0.103288728081336,1.00435264922336,0.315208664745875,0.518041656751151
Pi16,4.26299992091017,-1.39686601045441,1.39146802727038,-1.00387934402965,0.315436773975231,0.518339300071922
Psma6,460.440368732903,0.116598697432648,0.116155669902646,1.00381408441252,0.315468234323216,0.518339300071922
Slc30a6,46.3454211110336,-0.361382747976198,0.360044592073814,-1.00371663936035,0.315515214457997,0.518352028527613
Npat,111.443696932853,0.23116360695061,0.230526607241335,1.00276323725447,0.315975110382259,0.519043038464554
Kctd21,35.6805363145667,0.428734514531232,0.427655901534995,1.00252215155307,0.316091473419892,0.51915824331572
Plp2,14.2759307302868,-0.713446213955513,0.71169890757717,-1.00245512021972,0.316123831931197,0.51915824331572
Rpl4,2479.94688689082,0.0523272383399657,0.052214221058699,1.00216449233514,0.316264153944325,0.5192476814075
Smndc1,157.679970189586,-0.191879922164589,0.191454260130011,-1.00222330928698,0.31623575243043,0.5192476814075
Clp1,15.6917273351642,0.662046066192694,0.660659908839963,1.00209814056246,0.316296195880076,0.5192476814075
Cep72,10.0878183897966,-0.861313142054086,0.859622883299753,-1.00196627938503,0.316359879287937,0.519287703460333
Zcchc8,175.426811126631,0.201738821089126,0.201365549331541,1.00185370217907,0.316414256006467,0.519312441038191
Ctdnep1,349.303033025226,-0.129720216341882,0.129501817429565,-1.00168645441934,0.316495050862989,0.519380525649213
Bola1,47.8136264787501,-0.350854662899837,0.350380154864521,-1.00135426629827,0.316655566051322,0.51957940122579
Susd4,149.142218540427,0.198796483582634,0.198578235463445,1.00109905357291,0.316778922565186,0.519652734657466
Htr1f,4.8411760814429,1.35017743784758,1.3486236144505,1.0011521549678,0.316753253524927,0.519652734657466
Tprgl,270.482475774541,0.147483371560654,0.147360481720456,1.00083394027193,0.316907097879367,0.519707181826603
Uck1,199.516310222641,0.176654739801202,0.17651526551323,1.00079015425417,0.316928270541078,0.519707181826603
Myl4,5.73835182588207,1.17331526333922,1.17239337914633,1.0007863266795,0.316930121403038,0.519707181826603
Ap1s1,624.952022770422,0.100720806278995,0.10074754643637,0.999734582544981,0.317438971416668,0.52045843890046
A830080D01Rik,68.8217513581353,-0.289424109559297,0.289517740900518,-0.999676595496604,0.317467042014745,0.52045843890046
Zscan22,89.6687836183642,0.274743502486905,0.274939702772394,0.999286387947936,0.317655977535125,0.520638974717042
G6pdx,282.838183820064,0.147001895237429,0.147095328384338,0.999364812275583,0.317617999157016,0.520638974717042
Heg1,39.8252646475563,-0.387683248745601,0.388017356035364,-0.999138937254825,0.317727391219629,0.52069142803197
Topors,147.971015974384,-0.196315588752643,0.196502981285548,-0.999046362901576,0.317772232436064,0.520700326794652
Phf13,167.673265951908,0.186502743571711,0.186784073143203,0.998493824624564,0.318039957482539,0.521074394625409
Kifc3,238.731341869027,-0.165712143859331,0.165997820749402,-0.998279032286202,0.318144072123646,0.521115730336923
Cyb5rl,10.232928535595,0.80325846835528,0.804633857714762,0.998290664323537,0.318138433243678,0.521115730336923
Zfp397,230.308028333453,-0.157971820002851,0.158258793468146,-0.998186682338431,0.318188843068191,0.521124456999745
A730098P11Rik,150.250907667408,-0.197017611492624,0.197448330536677,-0.997818573381288,0.318367342068066,0.521352171963719
Ica1,268.130931781695,0.146457406722267,0.14684382816975,0.997368486968101,0.318585681704393,0.52164506465218
Klf9,99.9724627752483,0.238527820635334,0.239192836530048,0.997219749954217,0.318657856479311,0.521698587336389
Oca2,14.3116434761485,-0.680099016668113,0.682121053821724,-0.997035662303221,0.318747200009075,0.52178020152644
Ppcdc,35.3392091647566,0.412355326457269,0.413792891263787,0.996525883269462,0.318994697404268,0.521936485075217
Fcho2,142.678578684364,-0.199168747992401,0.199865570667896,-0.996513543212237,0.319000690053162,0.521936485075217
Glce,117.356735204399,-0.219607732576726,0.220351591986551,-0.996624215858306,0.318946947205519,0.521936485075217
Bcas3,98.1810684779965,-0.240882199312715,0.241696874227697,-0.996629352706423,0.318944452886238,0.521936485075217
Pot1b,24.5499254716988,-0.514350950235539,0.516313256028271,-0.996199389092142,0.319153276185271,0.522121481545295
Snx15,101.48043410992,-0.241700154862378,0.242727455487078,-0.995767678515649,0.319363037953423,0.522394647542631
Acot1,12.2555111800878,-0.766517409894274,0.769982871891455,-0.995499299888753,0.319493484611824,0.522394647542631
Slc25a39,328.608886422108,0.135568198271374,0.136155644592711,0.995685479488609,0.319402987463262,0.522394647542631
Snrpb,357.140469042631,-0.130557219400452,0.131154105069101,-0.995448974560617,0.319517949348471,0.522394647542631
Cbx8,54.2772287672539,0.340114726972533,0.341627443175156,0.995572029610494,0.31945813055506,0.522394647542631
Phlda1,58.7361319644278,0.326920881892065,0.328462947192454,0.995305207745441,0.31958784570463,0.52241731574726
Mkks,48.270539063567,-0.368387947705689,0.370143240879665,-0.995257800278064,0.319610896396087,0.52241731574726
Rnh1,43.384460654767,0.365553062818243,0.367477764057427,0.994762400810508,0.319851837022435,0.522746470898122
Dlat,283.701671280028,0.147709559947565,0.148536565570177,0.994432309516267,0.320012444918008,0.522879597113124
Med12l,130.891107896648,0.209159072278037,0.210328446591106,0.994440246519089,0.320008582503078,0.522879597113124
Ctgf,20.9878074903345,-0.553491742624595,0.556830749533677,-0.99400355150667,0.320221138420462,0.523155889799821
Dpm3,22.5277896450813,-0.519633806648363,0.52358744601329,-0.992448941633282,0.320978574662878,0.524328502527936
Tmsb15b2,3.43621782083998,-1.48593191942424,1.49760074066853,-0.992208323001307,0.321095913269677,0.524455335161204
Cdc25b,42.4089902859976,-0.374714660579391,0.377822488294318,-0.991774370739662,0.321307602597048,0.524736223178269
Taf6,141.174797116626,0.205374225950611,0.207177903106929,0.991294065972917,0.321542009715777,0.524865583742119
Loxl1,22.8920407645839,0.517824566294462,0.522376308909618,0.991286468131266,0.321545718650372,0.524865583742119
Actr1a,1968.94291616232,-0.0573524927039454,0.0578511190159307,-0.991380870059784,0.321499637732847,0.524865583742119
Btf3,222.122244221817,-0.159819378528089,0.161186823507364,-0.991516397249355,0.321433489661658,0.524865583742119
Eya4,10.9910684851877,-0.764822110535857,0.771802368798853,-0.990955899404845,0.321707114918115,0.525064163347516
Dok1,4.34621990900722,-1.30740359971574,1.31967910883532,-0.99069811059568,0.321833013949938,0.525137549291037
Apex1,197.878265182197,-0.175038716439788,0.176690664227924,-0.990650622117727,0.321856209904925,0.525137549291037
Hn1l,308.274027619963,-0.141160149161876,0.142496813490133,-0.990619689693273,0.321871319569998,0.525137549291037
Klhl20,190.014193150546,0.184718810204354,0.186611762423032,0.989856200948432,0.322244410226012,0.525551555105057
Zfp954,71.8214797487297,0.290599517389351,0.293558666521775,0.989919735065277,0.322213352531516,0.525551555105057
Krt10,17.942811192543,-0.578975940797326,0.584819442484258,-0.990008024250852,0.322170196938277,0.525551555105057
Fxyd6,1273.21107721047,-0.0719535296541014,0.0726971291316216,-0.989771267635977,0.322285931645331,0.525554397543583
