id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Mdm2,161.528241200879,-0.0462209219261391,0.251571201206633,-0.183728986881033,0.854226067749008,0.998037856561639
Set,624.688430911394,0.105216291564859,0.168616555204594,0.6239973971547,0.532629294441432,0.998037856561639
Pcyt1b,718.572941001074,0.106758234963153,0.167360666849721,0.637893221703128,0.523543190420792,0.998037856561639
Snx14,79.2144683233301,-0.298192271860427,0.352037450235212,-0.847047016336448,0.39696891568532,0.998037856561639
Tppp,214.467690980673,0.203577112437536,0.225712319965275,0.901931770799467,0.367093113047044,0.998037856561639
Ppp2r5e,828.25325247541,0.179973045189002,0.155240808694293,1.15931530312634,0.246327686202534,0.998037856561639
Raver1,133.262556248142,-0.286759162177961,0.284989001883028,-1.0062113284486,0.314313923889095,0.998037856561639
Vav2,138.0568941925,0.126190589468546,0.268747518800998,0.469550714483015,0.638676043777588,0.998037856561639
Kri1,171.228607324196,0.238543056763364,0.245649123246611,0.971072290471341,0.331512281225907,0.998037856561639
Plekha1,383.764569894833,0.224972626959922,0.189943518948213,1.18441854823833,0.236247421453812,0.998037856561639
Ybx1,4455.16336271306,-0.0531157775922373,0.141811302384743,-0.374552498277823,0.707993306159899,0.998037856561639
Tnip1,69.9096435789695,-0.304716533080417,0.379748485800966,-0.802416716521484,0.422311946491684,0.998037856561639
Usp34,789.134448738148,-0.0882698102758774,0.165747642358676,-0.532555450079118,0.5943413479049,0.998037856561639
Asic1,370.893648938145,-0.243478000744894,0.232100206016366,-1.04902104536575,0.294168432456488,0.998037856561639
Safb2,236.475270954908,-0.147886717332258,0.234871635213224,-0.629649115347633,0.528924181484624,0.998037856561639
Fam21,337.998870265445,-0.0622260391483427,0.196556972567095,-0.316580166735636,0.751562186932011,0.998037856561639
Fry,495.332924146545,-0.0938575133729734,0.176911519844394,-0.530533644476785,0.595741988495918,0.998037856561639
Naa30,160.537161361289,-0.181418229313937,0.257911456887117,-0.703412835953774,0.481798509522329,0.998037856561639
Kmt2a,846.890956330208,-0.0428882520522499,0.161082482213269,-0.266250255539686,0.790046481015069,0.998037856561639
Dpy19l3,248.238162412381,-0.104518243201873,0.232764650009556,-0.449029709612618,0.653410224920723,0.998037856561639
Ptprz1,613.157438742798,-0.0513296617866214,0.168634590384869,-0.304383944417771,0.760835398354024,0.998037856561639
Atg101,76.5130156554223,-0.0713538650759494,0.340364753636612,-0.209639406882094,0.833949120755874,0.998037856561639
Nop14,348.501813490779,-0.259142505590666,0.237758239096078,-1.0899412217044,0.275739036822841,0.998037856561639
Irak1bp1,102.278886215563,-0.192266915815929,0.302663143182989,-0.635250509176418,0.525265045882601,0.998037856561639
Capn2,356.04008158488,0.0901681844611489,0.191893817504541,0.469885823492021,0.638436593234102,0.998037856561639
Camkk1,97.9641291514426,0.165319402731503,0.309672053751852,0.533853154421153,0.593443134868152,0.998037856561639
Zdhhc20,110.223236156887,-0.0684992551502418,0.292291021281909,-0.234352922815839,0.814711003155055,0.998037856561639
Tmem106b,270.488630653639,-0.285947286860086,0.215962208706954,-1.32406168918237,0.185482557757359,0.998037856561639
Slain2,416.187467914053,-0.12201964691908,0.184773587367919,-0.660373858933181,0.509013943346292,0.998037856561639
Adarb2,66.3362755149098,-0.186496403430451,0.364895670768186,-0.511095138612729,0.609284439843195,0.998037856561639
Drg1,170.68283016901,0.353631013265805,0.25483155916454,1.3877049390004,0.165226911459705,0.998037856561639
Rybp,220.806298005188,0.164104919080866,0.23021605340404,0.712830042277087,0.475950933064064,0.998037856561639
Unk,136.14207696006,-0.123313102565526,0.273903707342739,-0.450206036865442,0.652561883773332,0.998037856561639
Rab1,1229.02245090231,-0.0782837699267736,0.144804402414468,-0.540617333599463,0.58877136793619,0.998037856561639
Eid2b,161.434429561956,-0.178729546681781,0.257768209127936,-0.693373117214285,0.488075428308971,0.998037856561639
Cdc123,139.835135109841,-0.143966938234922,0.263990444079923,-0.545349051313902,0.585513474160149,0.998037856561639
Gys1,122.225913329291,-0.360761998370918,0.285058898999461,-1.26557002653546,0.205667062804692,0.998037856561639
Rps6kc1,148.223384153559,0.271932832304719,0.268007131884698,1.01464774609696,0.310273770924047,0.998037856561639
Pcbp4,794.410993185248,0.0975928747102426,0.169059130707533,0.577270652592408,0.563756635514346,0.998037856561639
Bai2,730.030752524402,0.0364471977773785,0.167438211614899,0.217675508032812,0.827681947861578,0.998037856561639
Mapkbp1,531.040197863995,0.236318637365332,0.172563643409307,1.36945785738194,0.170856199409133,0.998037856561639
Ephb1,110.932042462653,-0.25105014698172,0.312134673482635,-0.80430073397689,0.421223313889407,0.998037856561639
Rcbtb2,100.956477766413,0.230875331822518,0.316710249934748,0.728979664756935,0.466014101660778,0.998037856561639
Kcna2,146.12003095753,0.0629535696535819,0.270353363511059,0.232856617117718,0.815872746972516,0.998037856561639
Pvrl3,243.871037837777,-0.134509207306477,0.215228160627914,-0.624961003774112,0.531996652487809,0.998037856561639
Scarb2,416.751974711991,-0.242058013889319,0.19247056353202,-1.25763654164731,0.208523231675301,0.998037856561639
Mtss1,1306.56424146484,-0.126497550090151,0.143556806861823,-0.881167203808788,0.378227327400298,0.998037856561639
Vps13d,374.998406876156,-0.149227547131622,0.190062687766543,-0.785149094150035,0.432366158077857,0.998037856561639
Chst10,336.193659835925,0.112490502924675,0.195775128521381,0.574590366888151,0.565568368551347,0.998037856561639
Dync1li2,828.110923695689,-0.0735382061171884,0.156236208241794,-0.47068606531579,0.637864936810129,0.998037856561639
Mdc1,220.62982675953,0.114682617205028,0.235357157828711,0.487270573213209,0.626066598485613,0.998037856561639
Mrps17,143.799589063332,0.0769853761112673,0.271981006023808,0.283054236899646,0.777135261216007,0.998037856561639
Man1a2,299.089833791903,-0.153975679646285,0.2070543528786,-0.743648600020321,0.457089092964642,0.998037856561639
Tet1,149.677731546397,-0.191484212915016,0.264026938807759,-0.725244983635693,0.468301750646809,0.998037856561639
Rpl35,112.928864251848,0.172700504061627,0.30411717248667,0.567874884043904,0.570119927306995,0.998037856561639
Ap1g1,735.967595054641,-0.0353037890095949,0.158804357297984,-0.222309951756236,0.824072605550544,0.998037856561639
Enpp5,320.613407406039,-0.0690677711780885,0.205635375996381,-0.335874947797425,0.736965169465333,0.998037856561639
Ranbp2,433.955873861827,-0.167835859299118,0.189076615512767,-0.887660585863328,0.374723353204658,0.998037856561639
Vrk3,68.9830147311766,-0.176081851236399,0.361453173202879,-0.487149828222885,0.626152157174545,0.998037856561639
AI593442,150.288221255822,-0.234628013376423,0.257191158637945,-0.912270914050799,0.361626121665511,0.998037856561639
Atp1a3,5514.28684215601,-0.0726491173348584,0.141875903145159,-0.512061003485052,0.608608315838599,0.998037856561639
Ap2b1,2393.13400820697,0.203521270118955,0.148825562478066,1.36751554457555,0.171463768300008,0.998037856561639
Palm,1906.81547324249,-0.0859216766892906,0.145163911912691,-0.591894194343343,0.553921441722888,0.998037856561639
Clip2,969.090699748363,-0.0306014053119143,0.15314063923372,-0.199825503308832,0.841617054814916,0.998037856561639
Scmh1,292.684708178013,0.0553646827556421,0.212973730813417,0.259960148813594,0.794894513635403,0.998037856561639
Nr4a2,512.668789705687,-0.25495609587601,0.205311963671569,-1.24179853583133,0.214310903099104,0.998037856561639
Trip12,815.584090350968,-0.0656461272390819,0.168836548242914,-0.388814672665739,0.697413246006773,0.998037856561639
Nabp1,66.2098433453146,0.174304385546874,0.377078283980776,0.462249864157546,0.643902148434115,0.998037856561639
Gpi1,1007.48023153621,0.0472199191155707,0.176708913963359,0.267218659525924,0.789300810139707,0.998037856561639
Srrm3,193.875452780713,-0.158197979549492,0.264940746903351,-0.597107018827883,0.550435932102378,0.998037856561639
Sec61a1,601.631245200798,-0.0267119242019936,0.168928552275893,-0.158125573457635,0.874357849412135,0.998037856561639
Chchd3,201.034554660406,-0.154079375889019,0.233080739959,-0.661055803736174,0.508576527072713,0.998037856561639
Adipor2,279.01982242514,-0.28086736173631,0.213295899532538,-1.31679681771596,0.187906739836317,0.998037856561639
Tsr1,197.200209928005,0.197541464326725,0.246080945888925,0.802749939102925,0.422119282185922,0.998037856561639
Slc7a6os,120.153122978978,0.146161543655334,0.2838859139398,0.514860147961863,0.606650750842331,0.998037856561639
Abhd16a,133.738454431313,-0.131994302445043,0.269360386967189,-0.490028633873031,0.62411363693994,0.998037856561639
Asun,92.4351579816714,-0.0801596714585667,0.35044610977904,-0.228736085868119,0.819074045760749,0.998037856561639
Psmd11,263.342677000952,-0.221636588805482,0.209697663256858,-1.05693399422387,0.290541712610408,0.998037856561639
Slc35f2,75.3341013567676,-0.243806646601403,0.348753921855974,-0.69907929724182,0.484502475807046,0.998037856561639
Srxn1,65.1779924691561,-0.213890085621697,0.36656054775532,-0.583505472510559,0.559553074115984,0.998037856561639
Msl3,82.6682405052107,0.0641866508515867,0.329597762037112,0.194742374629229,0.845594636787953,0.998037856561639
Tsr2,180.799653375586,0.058710250999272,0.240723266646505,0.243891053063376,0.807315198608128,0.998037856561639
Tprkb,112.595546387501,0.256361338655891,0.293014939103191,0.87490876554116,0.381623549267556,0.998037856561639
Orc2,72.9989228257264,0.233331794997933,0.347733392771821,0.671007731348489,0.502215604306522,0.998037856561639
Dnm1l,985.471626557893,-0.0489370976943724,0.155245683020467,-0.315223565269256,0.752591914463082,0.998037856561639
Plk3,184.066407861708,0.102971022535239,0.247152704974593,0.416629154618495,0.676949680977089,0.998037856561639
Esf1,71.4224670603203,-0.116932604256055,0.362343556485722,-0.322711973658798,0.746913383270283,0.998037856561639
Zcchc6,289.074582680395,-0.131311459512864,0.208070221173323,-0.631092036007793,0.527980348112076,0.998037856561639
Csnk1d,489.6064123965,0.155277852446638,0.181859316333407,0.853835016964233,0.393196409336857,0.998037856561639
Ccng1,316.397814520901,-0.253426412882976,0.207839272505464,-1.2193384331458,0.222715767054401,0.998037856561639
Pgrmc1,901.25194898066,0.0475948440491282,0.17183081782655,0.276986658453617,0.781790350522079,0.998037856561639
Mlst8,136.196731179716,-0.134338174522986,0.267758640687191,-0.501713685796329,0.615868936153335,0.998037856561639
Plekha8,85.8438024497132,-0.0796652538934906,0.330580181663919,-0.240986176160075,0.809565830664757,0.998037856561639
Map2k6,124.660823322778,0.147779741250726,0.285884766582317,0.516920656589706,0.605211547216487,0.998037856561639
Mkl2,311.619175818104,-0.150011075424974,0.201740653239093,-0.743583769639073,0.457128325267973,0.998037856561639
Park7,368.306813453937,0.175283014159494,0.191137517730334,0.917051849583985,0.359115470832284,0.998037856561639
Mbnl2,138.919765275222,0.118831258784704,0.268576675476647,0.442448170801922,0.658164927664004,0.998037856561639
Klhl9,356.753607723368,0.144605794033582,0.202754845502058,0.713205120575598,0.475718838148,0.998037856561639
C2cd3,101.609281724347,0.119475917588796,0.310380104171964,0.384934201589806,0.700286165496049,0.998037856561639
Klhl25,82.8683632934451,0.108304722907959,0.342337908982675,0.31636789285127,0.751723284160789,0.998037856561639
Fntb,152.894599246056,0.0662918397830869,0.2595592249814,0.255401593943877,0.798412939816631,0.998037856561639
Faim,85.1565213192057,-0.241346560091973,0.346166044385,-0.697198826998614,0.485678372937714,0.998037856561639
4933427D14Rik,139.245918925855,0.155835580817652,0.268713119704818,0.579932907588724,0.561959863108348,0.998037856561639
Junb,205.471438138985,0.118990409241926,0.240784587782576,0.494177847252301,0.62118058331492,0.998037856561639
Hadha,163.439659950948,0.191279535608205,0.250605822205414,0.763268522354675,0.445303270683546,0.998037856561639
Adcy6,217.21174577922,-0.149572992078915,0.22591351216577,-0.662080769959263,0.507919459238482,0.998037856561639
Cntfr,171.414263888792,0.0554995399970232,0.246030305667217,0.225580096104471,0.821528022859737,0.998037856561639
Dyrk1b,66.20313196595,-0.0532919454243092,0.361223882171827,-0.147531622504847,0.882712421659028,0.998037856561639
Tkt,1183.55999503333,0.15433086207708,0.150480755758908,1.0255853733506,0.305087064795278,0.998037856561639
Psmb6,550.971315815696,0.0345667322172527,0.183098815440477,0.188787306646939,0.850259520777692,0.998037856561639
Lyar,111.426725593881,-0.585927486342066,0.661246032509115,-0.88609603314934,0.375565780459431,0.998037856561639
Gipc1,202.96675154,0.0926178048194686,0.229911158278038,0.402841712917054,0.687064672675524,0.998037856561639
Lman2,201.108555014923,-0.2421575981372,0.231206055911965,-1.04736702151697,0.294930335712541,0.998037856561639
Tmem178,83.6566427033004,0.207509192211077,0.352855695488185,0.588085143202754,0.556475144721881,0.998037856561639
Rnf112,85.9600508037088,-0.291445755065364,0.326103918124921,-0.89372049480779,0.371471456959942,0.998037856561639
Syngr3,703.878653967117,0.185774448980184,0.185247900732231,1.00284239792123,0.315936908627697,0.998037856561639
5730455P16Rik,186.623935287802,-0.0998849938485283,0.249117196603328,-0.400955836090176,0.688452639671272,0.998037856561639
Sox1,102.322188017008,-0.0633171774973443,0.330155956792517,-0.191779600502969,0.847914850792721,0.998037856561639
Hrk,147.034223453602,0.184895569269636,0.268517960984917,0.688578032513891,0.491088849063269,0.998037856561639
Bnip2,178.961612154561,0.122030721736149,0.24356634885775,0.501016344451664,0.616359620095377,0.998037856561639
Ints8,93.0511808185822,-0.259450564320792,0.314029528484146,-0.826197987091175,0.408691789915939,0.998037856561639
Hsf2,118.745960669568,-0.194166481537637,0.282540823704432,-0.687215670259231,0.491946830952782,0.998037856561639
Pik3r4,109.917573326611,0.288051553562794,0.29787783230484,0.967012386702244,0.333537841517803,0.998037856561639
Zscan18,142.52241347364,-0.0751506243834591,0.263790276863822,-0.284887772502148,0.775730124114821,0.998037856561639
Trim67,1926.5520862729,-0.169608497314811,0.139039926653407,-1.21985462303648,0.222519990200513,0.998037856561639
Snx17,188.249988777908,0.213686311188764,0.245079686520184,0.871905437055326,0.383259967329849,0.998037856561639
Capza1,96.8144647407764,0.158438321115534,0.331811574837452,0.477494858921511,0.633009780869656,0.998037856561639
Hook1,145.610830075512,0.0532653613504004,0.26843003389595,0.198432942012172,0.842706345848913,0.998037856561639
Ankrd42,66.2484145188423,-0.120159496227452,0.361586100251052,-0.332312265720458,0.739653478977958,0.998037856561639
Use1,107.677924252027,0.199015644664861,0.30050921083357,0.662261379985059,0.507803723030358,0.998037856561639
Zfp1,73.4933554530619,0.228620754063413,0.351277079786792,0.650827415788628,0.515157900510583,0.998037856561639
Fam207a,195.868806518493,0.157216963630583,0.237390303421765,0.662272053089125,0.507796884061396,0.998037856561639
Dlg4,2038.69102759159,-0.0812730972666555,0.13621636613739,-0.596647081193477,0.550743030570178,0.998037856561639
Ppil4,176.175419317167,-0.0540415938419134,0.244327288066921,-0.221185256339896,0.824948188711685,0.998037856561639
9130011E15Rik,163.006187463212,-0.251474943170656,0.26871210046373,-0.935852694153606,0.34934903641545,0.998037856561639
Kcnj3,145.67142010132,0.256820626323396,0.273442117187566,0.939213859828448,0.347620954440445,0.998037856561639
Rac1,1149.75129711593,-0.177515250858307,0.148275787085702,-1.19719648330516,0.231229980257539,0.998037856561639
Dnajc30,111.219360286953,0.0592701455121003,0.294833846976892,0.201028973165166,0.840675919187119,0.998037856561639
Sept7,1021.70135618312,0.0780678647452417,0.150747855100641,0.517870484413346,0.604548636535565,0.998037856561639
